0.283203125	0.45816186556927296
0.783203125	0.7914951989026062
0.158203125	0.23593964334705075
0.658203125	0.5692729766803841
0.408203125	0.9026063100137174
0.908203125	0.050754458161865565
0.095703125	0.3840877914951989
0.595703125	0.7174211248285323
0.345703125	0.16186556927297668
0.845703125	0.49519890260631
0.220703125	0.8285322359396432
0.720703125	0.2729766803840878
0.470703125	0.6063100137174211
0.970703125	0.9396433470507544
0.017578125	0.0877914951989026
0.517578125	0.42112482853223593
0.267578125	0.7544581618655692
0.767578125	0.19890260631001372
0.142578125	0.5322359396433469
0.642578125	0.8655692729766802
0.392578125	0.3100137174211248
0.892578125	0.6433470507544581
0.080078125	0.9766803840877913
0.580078125	0.026063100137174208
0.330078125	0.35939643347050754
0.830078125	0.6927297668038408
0.205078125	0.13717421124828533
0.705078125	0.47050754458161864
0.455078125	0.8038408779149518
0.955078125	0.24828532235939643
0.048828125	0.5816186556927297
0.548828125	0.914951989026063
0.298828125	0.06310013717421124
0.798828125	0.39643347050754457
0.173828125	0.7297668038408779
0.673828125	0.17421124828532236
0.423828125	0.5075445816186557
0.923828125	0.8408779149519888
0.111328125	0.28532235939643347
0.611328125	0.6186556927297667
0.361328125	0.9519890260631
0.861328125	0.10013717421124828
0.236328125	0.4334705075445816
0.736328125	0.7668038408779149
0.486328125	0.2112482853223594
0.986328125	0.5445816186556927
0.009765625	0.8779149519890259
0.509765625	0.3223593964334705
0.259765625	0.6556927297668038
0.759765625	0.9890260631001371
0.134765625	0.0054869684499314125
0.634765625	0.3388203017832647
0.384765625	0.672153635116598
0.884765625	0.11659807956104251
0.072265625	0.4499314128943758
0.572265625	0.783264746227709
0.322265625	0.22770919067215364
0.822265625	0.5610425240054869
0.197265625	0.8943758573388202
0.697265625	0.04252400548696845
0.447265625	0.37585733882030176
0.947265625	0.7091906721536351
0.041015625	0.15363511659807957
0.541015625	0.48696844993141286
0.291015625	0.820301783264746
0.791015625	0.26474622770919065
0.166015625	0.5980795610425239
0.666015625	0.9314128943758572
0.416015625	0.07956104252400548
0.916015625	0.4128943758573388
0.103515625	0.746227709190672
0.603515625	0.1906721536351166
0.353515625	0.5240054869684498
0.853515625	0.8573388203017831
0.228515625	0.3017832647462277
0.728515625	0.635116598079561
0.478515625	0.9684499314128943
0.978515625	0.017832647462277088
0.025390625	0.3511659807956104
0.525390625	0.6844993141289436
0.275390625	0.12894375857338822
0.775390625	0.4622770919067215
0.150390625	0.7956104252400548
0.650390625	0.24005486968449932
0.400390625	0.5733882030178327
0.900390625	0.9067215363511659
0.087890625	0.05486968449931413
0.587890625	0.38820301783264743
0.337890625	0.7215363511659808
0.837890625	0.16598079561042525
0.212890625	0.49931412894375854
0.712890625	0.8326474622770917
0.462890625	0.27709190672153633
0.962890625	0.6104252400548696
0.056640625	0.9437585733882029
0.556640625	0.09190672153635115
0.306640625	0.42524005486968447
0.806640625	0.7585733882030178
0.181640625	0.2030178326474623
0.681640625	0.5363511659807955
0.431640625	0.8696844993141287
0.931640625	0.31412894375857336
0.119140625	0.6474622770919066
0.619140625	0.9807956104252399
0.369140625	0.030178326474622767
0.869140625	0.3635116598079561
0.244140625	0.6968449931412893
0.744140625	0.1412894375857339
0.494140625	0.4746227709190672
0.994140625	0.8079561042524004
0.005859375	0.252400548696845
0.505859375	0.5857338820301783
0.255859375	0.9190672153635115
0.755859375	0.0672153635116598
0.130859375	0.4005486968449931
0.630859375	0.7338820301783264
0.380859375	0.17832647462277093
0.880859375	0.5116598079561042
0.068359375	0.8449931412894374
0.568359375	0.289437585733882
0.318359375	0.6227709190672153
0.818359375	0.9561042524005485
0.193359375	0.10425240054869683
0.693359375	0.43758573388203015
0.443359375	0.7709190672153634
0.943359375	0.21536351165980797
0.037109375	0.5486968449931412
0.537109375	0.8820301783264745
0.287109375	0.32647462277091904
0.787109375	0.6598079561042524
0.162109375	0.9931412894375856
0.662109375	0.009602194787379972
0.412109375	0.3429355281207133
0.912109375	0.6762688614540465
0.099609375	0.12071330589849108
0.599609375	0.4540466392318244
0.349609375	0.7873799725651576
0.849609375	0.23182441700960219
0.224609375	0.5651577503429355
0.724609375	0.8984910836762687
0.474609375	0.046639231824417
0.974609375	0.37997256515775035
0.021484375	0.7133058984910836
0.521484375	0.15775034293552812
0.271484375	0.49108367626886146
0.771484375	0.8244170096021946
0.146484375	0.26886145404663925
0.646484375	0.6021947873799725
0.396484375	0.9355281207133057
0.896484375	0.08367626886145405
0.083984375	0.4170096021947874
0.583984375	0.7503429355281206
0.333984375	0.19478737997256515
0.833984375	0.5281207133058984
0.208984375	0.8614540466392316
0.708984375	0.3058984910836763
0.458984375	0.6392318244170095
0.958984375	0.9725651577503428
0.052734375	0.021947873799725647
0.552734375	0.355281207133059
0.302734375	0.6886145404663921
0.802734375	0.13305898491083676
0.177734375	0.4663923182441701
0.677734375	0.7997256515775033
0.427734375	0.24417009602194786
0.927734375	0.5775034293552812
0.115234375	0.9108367626886145
0.615234375	0.05898491083676268
0.365234375	0.39231824417009603
0.865234375	0.7256515775034293
0.240234375	0.1700960219478738
0.740234375	0.503429355281207
0.490234375	0.8367626886145403
0.990234375	0.2812071330589849
0.013671875	0.6145404663923182
0.513671875	0.9478737997256514
0.263671875	0.09602194787379972
0.763671875	0.42935528120713307
0.138671875	0.7626886145404663
0.638671875	0.20713305898491083
0.388671875	0.540466392318244
0.888671875	0.8737997256515773
0.076171875	0.31824417009602196
0.576171875	0.6515775034293552
0.326171875	0.9849108367626884
0.826171875	0.034293552812071325
0.201171875	0.3676268861454047
0.701171875	0.7009602194787379
0.451171875	0.14540466392318244
0.951171875	0.4787379972565158
0.044921875	0.8120713305898489
0.544921875	0.25651577503429357
0.294921875	0.5898491083676268
0.794921875	0.9231824417009601
0.169921875	0.07133058984910837
0.669921875	0.4046639231824417
0.419921875	0.737997256515775
0.919921875	0.18244170096021947
0.107421875	0.5157750342935528
0.607421875	0.8491083676268859
0.357421875	0.2935528120713306
0.857421875	0.6268861454046638
0.232421875	0.9602194787379971
0.732421875	0.1083676268861454
0.482421875	0.44170096021947874
0.982421875	0.775034293552812
0.029296875	0.2194787379972565
0.529296875	0.5528120713305897
0.279296875	0.886145404663923
0.779296875	0.33058984910836764
0.154296875	0.6639231824417009
0.654296875	0.9972565157750342
0.404296875	0.0027434842249657062
0.904296875	0.33607681755829905
0.091796875	0.6694101508916324
0.591796875	0.11385459533607681
0.341796875	0.44718792866941015
0.841796875	0.7805212620027434
0.216796875	0.2249657064471879
0.716796875	0.5582990397805213
0.466796875	0.8916323731138546
0.966796875	0.03978052126200274
0.060546875	0.3731138545953361
0.560546875	0.7064471879286695
0.310546875	0.15089163237311384
0.810546875	0.4842249657064472
0.185546875	0.8175582990397804
0.685546875	0.262002743484225
0.435546875	0.5953360768175583
0.935546875	0.9286694101508915
0.123046875	0.07681755829903977
0.623046875	0.4101508916323731
0.373046875	0.7434842249657064
0.873046875	0.18792866941015088
0.248046875	0.5212620027434842
0.748046875	0.8545953360768175
0.498046875	0.299039780521262
0.998046875	0.6323731138545954
0.0009765625	0.9657064471879286
0.5009765625	0.015089163237311385
0.2509765625	0.3484224965706447
0.7509765625	0.681755829903978
0.1259765625	0.1262002743484225
0.6259765625	0.45953360768175583
0.3759765625	0.7928669410150891
0.8759765625	0.2373113854595336
0.0634765625	0.570644718792867
0.5634765625	0.9039780521262003
0.3134765625	0.052126200274348417
0.8134765625	0.38545953360768176
0.1884765625	0.7187928669410152
0.6884765625	0.16323731138545952
0.4384765625	0.49657064471879286
0.9384765625	0.8299039780521261
0.0322265625	0.27434842249657065
0.5322265625	0.607681755829904
0.2822265625	0.9410150891632373
0.7822265625	0.08916323731138545
0.1572265625	0.4224965706447188
0.6572265625	0.7558299039780522
0.4072265625	0.20027434842249656
0.9072265625	0.5336076817558298
0.0947265625	0.8669410150891631
0.5947265625	0.3113854595336077
0.3447265625	0.644718792866941
0.8447265625	0.9780521262002743
0.2197265625	0.027434842249657063
0.7197265625	0.3607681755829904
0.4697265625	0.6941015089163237
0.9697265625	0.13854595336076816
0.0166015625	0.4718792866941015
0.5166015625	0.8052126200274348
0.2666015625	0.24965706447187927
0.7666015625	0.5829903978052127
0.1416015625	0.9163237311385459
0.6416015625	0.0644718792866941
0.3916015625	0.39780521262002744
0.8916015625	0.7311385459533608
0.0791015625	0.1755829903978052
0.5791015625	0.5089163237311386
0.3291015625	0.8422496570644717
0.8291015625	0.28669410150891633
0.2041015625	0.6200274348422496
0.7041015625	0.9533607681755829
0.4541015625	0.10150891632373113
0.9541015625	0.4348422496570645
0.0478515625	0.7681755829903978
0.5478515625	0.21262002743484223
0.2978515625	0.5459533607681756
0.7978515625	0.8792866941015088
0.1728515625	0.32373113854595337
0.6728515625	0.6570644718792867
0.4228515625	0.99039780521262
0.9228515625	0.006858710562414265
0.1103515625	0.3401920438957476
0.6103515625	0.6735253772290809
0.3603515625	0.11796982167352536
0.8603515625	0.4513031550068587
0.2353515625	0.784636488340192
0.7353515625	0.22908093278463648
0.4853515625	0.5624142661179699
0.9853515625	0.8957475994513031
0.0087890625	0.0438957475994513
0.5087890625	0.3772290809327846
0.2587890625	0.710562414266118
0.7587890625	0.1550068587105624
0.1337890625	0.4883401920438957
0.6337890625	0.8216735253772289
0.3837890625	0.2661179698216735
0.8837890625	0.5994513031550068
0.0712890625	0.9327846364883401
0.5712890625	0.08093278463648833
0.3212890625	0.41426611796982166
0.8212890625	0.747599451303155
0.1962890625	0.19204389574759945
0.6962890625	0.5253772290809328
0.4462890625	0.858710562414266
0.9462890625	0.30315500685871055
0.0400390625	0.6364883401920439
0.5400390625	0.9698216735253772
0.2900390625	0.019204389574759943
0.7900390625	0.35253772290809327
0.1650390625	0.6858710562414265
0.6650390625	0.13031550068587106
0.4150390625	0.46364883401920437
0.9150390625	0.7969821673525377
0.1025390625	0.24142661179698216
0.6025390625	0.5747599451303156
0.3525390625	0.9080932784636488
0.8525390625	0.05624142661179698
0.2275390625	0.3895747599451303
0.7275390625	0.7229080932784637
0.4775390625	0.1673525377229081
0.9775390625	0.5006858710562414
0.0244140625	0.8340192043895747
0.5244140625	0.2784636488340192
0.2744140625	0.6117969821673526
0.7744140625	0.9451303155006858
0.1494140625	0.093278463648834
0.6494140625	0.42661179698216734
0.3994140625	0.7599451303155007
0.8994140625	0.20438957475994513
0.0869140625	0.5377229080932784
0.5869140625	0.8710562414266116
0.3369140625	0.31550068587105623
0.8369140625	0.6488340192043895
0.2119140625	0.9821673525377228
0.7119140625	0.03155006858710562
0.4619140625	0.36488340192043894
0.9619140625	0.6982167352537723
0.0556640625	0.14266117969821673
0.5556640625	0.47599451303155005
0.3056640625	0.8093278463648833
0.8056640625	0.25377229080932784
0.1806640625	0.5871056241426612
0.6806640625	0.9204389574759945
0.4306640625	0.06858710562414265
0.9306640625	0.401920438957476
0.1181640625	0.7352537722908093
0.6181640625	0.17969821673525377
0.3681640625	0.5130315500685871
0.8681640625	0.8463648834019203
0.2431640625	0.2908093278463649
0.7431640625	0.6241426611796982
0.4931640625	0.9574759945130314
0.9931640625	0.10562414266117968
0.0048828125	0.438957475994513
0.5048828125	0.7722908093278463
0.2548828125	0.2167352537722908
0.7548828125	0.5500685871056241
0.1298828125	0.8834019204389574
0.6298828125	0.3278463648834019
0.3798828125	0.6611796982167353
0.8798828125	0.9945130315500685
0.0673828125	0.010973936899862825
0.5673828125	0.3443072702331962
0.3173828125	0.6776406035665294
0.8173828125	0.12208504801097393
0.1923828125	0.4554183813443073
0.6923828125	0.7887517146776405
0.4423828125	0.23319615912208502
0.9423828125	0.5665294924554184
0.0361328125	0.8998628257887517
0.5361328125	0.048010973936899855
0.2861328125	0.3813443072702332
0.7861328125	0.7146776406035665
0.1611328125	0.15912208504801095
0.6611328125	0.4924554183813443
0.4111328125	0.8257887517146775
0.9111328125	0.2702331961591221
0.0986328125	0.6035665294924554
0.5986328125	0.9368998628257886
0.3486328125	0.0850480109739369
0.8486328125	0.41838134430727025
0.2236328125	0.7517146776406035
0.7236328125	0.196159122085048
0.4736328125	0.5294924554183813
0.9736328125	0.8628257887517146
0.0205078125	0.30727023319615915
0.5205078125	0.6406035665294925
0.2705078125	0.9739368998628257
0.7705078125	0.0233196159122085
0.1455078125	0.35665294924554186
0.6455078125	0.6899862825788751
0.3955078125	0.1344307270233196
0.8955078125	0.46776406035665297
0.0830078125	0.8010973936899862
0.5830078125	0.2455418381344307
0.3330078125	0.5788751714677641
0.8330078125	0.9122085048010974
0.2080078125	0.06035665294924553
0.7080078125	0.3936899862825789
0.4580078125	0.7270233196159123
0.9580078125	0.17146776406035663
0.0517578125	0.50480109739369
0.5517578125	0.8381344307270232
0.3017578125	0.2825788751714678
0.8017578125	0.6159122085048011
0.1767578125	0.9492455418381344
0.6767578125	0.09739368998628258
0.4267578125	0.43072702331961593
0.9267578125	0.7640603566529492
0.1142578125	0.20850480109739367
0.6142578125	0.5418381344307269
0.3642578125	0.8751714677640602
0.8642578125	0.3196159122085048
0.2392578125	0.6529492455418381
0.7392578125	0.9862825788751713
0.4892578125	0.035665294924554176
0.9892578125	0.36899862825788754
0.0126953125	0.7023319615912208
0.5126953125	0.14677640603566527
0.2626953125	0.48010973936899864
0.7626953125	0.8134430727023318
0.1376953125	0.25788751714677643
0.6376953125	0.5912208504801097
0.3876953125	0.924554183813443
0.8876953125	0.07270233196159122
0.0751953125	0.4060356652949246
0.5751953125	0.7393689986282579
0.3251953125	0.1838134430727023
0.8251953125	0.5171467764060357
0.2001953125	0.8504801097393688
0.7001953125	0.29492455418381347
0.4501953125	0.6282578875171467
0.9501953125	0.96159122085048
0.0439453125	0.10973936899862825
0.5439453125	0.4430727023319616
0.2939453125	0.7764060356652949
0.7939453125	0.22085048010973934
0.1689453125	0.5541838134430727
0.6689453125	0.8875171467764059
0.4189453125	0.3319615912208505
0.9189453125	0.6652949245541838
0.1064453125	0.9986282578875171
0.6064453125	0.0004572473708276177
0.3564453125	0.33379058070416096
0.8564453125	0.6671239140374943
0.2314453125	0.11156835848193872
0.7314453125	0.44490169181527206
0.4814453125	0.7782350251486053
0.9814453125	0.22267946959304982
0.0283203125	0.5560128029263832
0.5283203125	0.8893461362597165
0.2783203125	0.037494284407864654
0.7783203125	0.370827617741198
0.1533203125	0.7041609510745314
0.6533203125	0.14860539551897575
0.4033203125	0.4819387288523091
0.9033203125	0.8152720621856423
0.0908203125	0.2597165066300869
0.5908203125	0.5930498399634202
0.3408203125	0.9263831732967535
0.8408203125	0.07453132144490168
0.2158203125	0.407864654778235
0.7158203125	0.7411979881115683
0.4658203125	0.1856424325560128
0.9658203125	0.5189757658893461
0.0595703125	0.8523090992226794
0.5595703125	0.2967535436671239
0.3095703125	0.6300868770004573
0.8095703125	0.9634202103337905
0.1845703125	0.012802926383173296
0.6845703125	0.34613625971650663
0.4345703125	0.6794695930498399
0.9345703125	0.1239140374942844
0.1220703125	0.45724737082761774
0.6220703125	0.790580704160951
0.3720703125	0.2350251486053955
0.8720703125	0.568358481938729
0.2470703125	0.9016918152720622
0.7470703125	0.04983996342021033
0.4970703125	0.38317329675354367
0.9970703125	0.7165066300868771
0.0029296875	0.16095107453132143
0.5029296875	0.4942844078646548
0.2529296875	0.827617741197988
0.7529296875	0.27206218564243256
0.1279296875	0.6053955189757659
0.6279296875	0.9387288523090992
0.3779296875	0.08687700045724736
0.8779296875	0.4202103337905807
0.0654296875	0.7535436671239141
0.5654296875	0.19798811156835847
0.3154296875	0.5313214449016918
0.8154296875	0.864654778235025
0.1904296875	0.3090992226794696
0.6904296875	0.6424325560128029
0.4404296875	0.9757658893461362
0.9404296875	0.025148605395518973
0.0341796875	0.3584819387288523
0.5341796875	0.6918152720621856
0.2841796875	0.13625971650663007
0.7841796875	0.4695930498399634
0.1591796875	0.8029263831732967
0.6591796875	0.24737082761774118
0.4091796875	0.5807041609510746
0.9091796875	0.9140374942844078
0.0966796875	0.06218564243255601
0.5966796875	0.39551897576588935
0.3466796875	0.7288523090992227
0.8466796875	0.1732967535436671
0.2216796875	0.5066300868770005
0.7216796875	0.8399634202103337
0.4716796875	0.28440786465477824
0.9716796875	0.6177411979881116
0.0185546875	0.9510745313214448
0.5185546875	0.09922267946959304
0.2685546875	0.4325560128029264
0.7685546875	0.7658893461362597
0.1435546875	0.21033379058070414
0.6435546875	0.5436671239140375
0.3935546875	0.8770004572473707
0.8935546875	0.3214449016918153
0.0810546875	0.6547782350251486
0.5810546875	0.9881115683584819
0.3310546875	0.004572473708276177
0.8310546875	0.3379058070416095
0.2060546875	0.6712391403749428
0.7060546875	0.11568358481938727
0.4560546875	0.4490169181527206
0.9560546875	0.7823502514860539
0.0498046875	0.2267946959304984
0.5498046875	0.5601280292638318
0.2998046875	0.893461362597165
0.7998046875	0.041609510745313216
0.1748046875	0.37494284407864653
0.6748046875	0.7082761774119799
0.4248046875	0.15272062185642432
0.9248046875	0.48605395518975764
0.1123046875	0.8193872885230908
0.6123046875	0.2638317329675354
0.3623046875	0.5971650663008687
0.8623046875	0.930498399634202
0.2373046875	0.07864654778235024
0.7373046875	0.41197988111568357
0.4873046875	0.7453132144490169
0.9873046875	0.18975765889346136
0.0107421875	0.5230909922267947
0.5107421875	0.8564243255601279
0.2607421875	0.30086877000457246
0.7607421875	0.6342021033379058
0.1357421875	0.9675354366712391
0.6357421875	0.016918152720621853
0.3857421875	0.3502514860539552
0.8857421875	0.6835848193872884
0.0732421875	0.12802926383173296
0.5732421875	0.4613625971650663
0.3232421875	0.7946959304983996
0.8232421875	0.23914037494284407
0.1982421875	0.5724737082761775
0.6982421875	0.9058070416095108
0.4482421875	0.053955189757658895
0.9482421875	0.3872885230909922
0.0419921875	0.7206218564243256
0.5419921875	0.16506630086877
0.2919921875	0.4983996342021033
0.7919921875	0.8317329675354366
0.1669921875	0.2761774119798811
0.6669921875	0.6095107453132145
0.4169921875	0.9428440786465477
0.9169921875	0.09099222679469592
0.1044921875	0.42432556012802924
0.6044921875	0.7576588934613626
0.3544921875	0.20210333790580703
0.8544921875	0.5354366712391403
0.2294921875	0.8687700045724736
0.7294921875	0.31321444901691814
0.4794921875	0.6465477823502515
0.9794921875	0.9798811156835847
0.0263671875	0.02926383173296753
0.5263671875	0.36259716506630085
0.2763671875	0.6959304983996342
0.7763671875	0.14037494284407864
0.1513671875	0.47370827617741196
0.6513671875	0.8070416095107452
0.4013671875	0.25148605395518975
0.9013671875	0.5848193872885231
0.0888671875	0.9181527206218564
0.5888671875	0.06630086877000456
0.3388671875	0.3996342021033379
0.8388671875	0.7329675354366713
0.2138671875	0.17741197988111568
0.7138671875	0.510745313214449
0.4638671875	0.8440786465477822
0.9638671875	0.2885230909922268
0.0576171875	0.6218564243255601
0.5576171875	0.9551897576588934
0.3076171875	0.1033379058070416
0.8076171875	0.4366712391403749
0.1826171875	0.7700045724737082
0.6826171875	0.2144490169181527
0.4326171875	0.547782350251486
0.9326171875	0.8811156835848193
0.1201171875	0.3255601280292638
0.6201171875	0.6588934613625972
0.3701171875	0.9922267946959304
0.8701171875	0.008687700045724736
0.2451171875	0.3420210333790581
0.7451171875	0.6753543667123914
0.4951171875	0.11979881115683584
0.9951171875	0.4531321444901692
0.0068359375	0.7864654778235024
0.5068359375	0.23090992226794693
0.2568359375	0.5642432556012803
0.7568359375	0.8975765889346136
0.1318359375	0.04572473708276177
0.6318359375	0.3790580704160951
0.3818359375	0.7123914037494284
0.8818359375	0.15683584819387286
0.0693359375	0.49016918152720623
0.5693359375	0.8235025148605394
0.3193359375	0.267946959304984
0.8193359375	0.6012802926383173
0.1943359375	0.9346136259716505
0.6943359375	0.0827617741197988
0.4443359375	0.41609510745313216
0.9443359375	0.7494284407864654
0.0380859375	0.1938728852309099
0.5380859375	0.5272062185642432
0.2880859375	0.8605395518975765
