0.5042488169833176	0.2938912468190622
0.5177477561485521	0.7687918872773446
0.6514143989667908	0.8727670246282013
0.5879447117944846	0.04419006112954338
0.3118443245510002	0.6145325285318086
0.20781847453792723	0.0449402434960362
0.5118916583552825	0.7184404774485162
0.9341543591337786	0.3309541460190075
0.6232650867258723	0.880905307247358
0.0753753690740454	0.9806357568433396
0.8203999947120169	0.505420373648044
0.7259492874772981	0.9985089453757765
0.9076536209513208	0.309670053476339
0.1914027333041175	0.0769707047054119
0.7447827242773541	0.5997628087966007
0.058758896398655724	0.031377762175317736
0.6529099274345497	0.1973848564284194
0.27309973233714935	0.4079361356169908
0.22661652924476305	0.6104671229673415
0.8754911714482378	0.15619899101356471
0.10626598264552489	0.04243582472120422
0.52236266535893	0.8677790339277224
0.853943007184872	0.3138305199160917
0.2448319779690169	0.958659426408455
0.2104789386956465	0.8966596414276016
0.8805817593662799	0.3777892394121827
0.42291764838969603	0.46040963284590475
0.7169610989049753	0.5200729845925639
0.03187307012674512	0.6438887183877269
0.36235691130324066	0.5956502384019705
0.17188099212573238	0.5592610620153905
0.6727654414135418	0.620126135445262
0.08290317740457553	0.9406212554239632
0.9545621653457477	0.5070268159456598
0.025344714826901038	0.43119155343093274
0.7294235074418041	0.7203112521441384
0.02114486972315066	0.23763561946478406
0.2556900540574426	0.3010868611741494
0.8133543874022758	0.9777973164486353
0.1571182886867749	0.521127293281206
0.1837388092509762	0.5484304676868622
0.6914954260135907	0.01145748636421906
0.38556588135256054	0.415210343803882
0.043160995797499324	0.5799652137970656
0.9900015462028011	0.020052890304599336
0.15142010875655154	0.6157979413062568
0.03626899424341401	0.6321805352961154
0.34420100553679467	0.060080510627723016
0.6152394833248576	0.627341109010956
0.7424596231257796	0.4662504296967078
0.11311490301807692	0.6792813980381086
0.33721377319664525	0.35257698304104734
0.03081085762668856	0.706950249365899
0.448653262492294	0.7380342892520343
0.7659699365880781	0.02218246899080989
0.7399466637207005	0.06057680364579732
0.9020201583500368	0.6760203094873768
0.7556621536750643	0.9633055803862574
0.8624457763254278	0.2511222781834702
0.7053451400507655	0.45631212963637924
0.4727795120983127	0.5926718756664892
0.22552757034788762	0.32002538574800654
0.6608284986570139	0.3639550893399569
0.3163059267282592	0.3126706611969108
0.10204910504969822	0.36915397527695404
0.44782186141915115	0.5956215058575365
0.8747630413479673	0.3004039733655893
0.12753646461878787	0.37716034132891685
0.5849556981106074	0.772273412444121
0.3929525501051674	0.02692120500933004
0.5148026967641771	0.5692580020705822
0.14382946397694396	0.7351731816785095
0.9597311864871608	0.310016695410093
0.2590964232522055	0.222537842793191
0.6060779390535027	0.8038076703949133
0.4197555456557469	0.23869517689784192
0.018033219124926614	0.18739434091794194
0.5579501238390799	0.43523432053282096
0.14056937896133426	0.6980664066748499
0.0567809958231964	0.10184169263187148
0.03355624624864695	0.32196598462126447
0.16116501518123416	0.33375365044867533
0.09587194363318319	0.8335388915573088
0.6350756975386669	0.438430732561387
0.5082591840356436	0.8555351939848865
0.9834660940475277	0.169284232556435
0.9341303186968067	0.33671023504488073
0.9945252332595031	0.6502323762924949
0.23247384066781007	0.8848982719212887
0.4446974551196967	0.45110218428522253
0.25078076184115716	0.22502784272288479
0.591237345547998	0.12091932471028644
0.6241640507547823	0.5296276283083933
0.8002074556343963	0.19080380585149592
0.7094983038293496	0.8067772376254574
0.256609288488035	0.8384763790282256
0.42301692276252156	0.18358631330525577
0.5261899437805846	0.2785921420165126
0.00482478105362838	0.8072264181669536
0.035499411707764605	0.6419372564966531
0.4087264177220743	0.806257841135055
0.111174967229976	0.3452828048875983
0.7237696728693049	0.1296891377961068
0.24086551444166326	0.29194289087055336
0.09977308675499097	0.7938619244841648
0.1817600783004253	0.2711744939142524
0.23152542937714082	0.3463542806668535
0.21735363471835922	0.4169056958734896
0.5207363640478975	0.4197711837912519
0.46440311114384025	0.4095221164490599
0.309726070877413	0.9206123829876306
0.6417587576806747	0.15599785893835916
0.21244974199448974	0.00466179458314564
0.9065626767316824	0.9432678359191088
0.9631166548292377	0.879978251626048
0.7289310455775243	0.9869136550287957
0.433733868789665	0.4343523126756511
0.5115013422170477	0.9501611663830228
0.5810763060401595	0.9273772144113385
0.051234743605830024	0.22209073627232123
0.41801638848245637	0.7455230091264191
0.5250645323197618	0.8366986792786453
0.18122506082517154	0.6629872005284907
0.09378678845831834	0.5190149766457534
0.8026552087053861	0.2890418361415047
0.3661839665433979	0.341068714035333
0.5192096900989855	0.2274663363511199
0.9214503475918693	0.06806762410686229
0.6105103371030303	0.5886777190190862
0.28958076753016326	0.2870111772417747
0.9835210735533187	0.8101918790082182
0.3722267099341341	0.0450768100853598
0.019055104809604595	0.9036092818003421
0.6853106723148695	0.6937056072972548
0.10116187561315682	0.923854799557242
0.3059223607062649	0.8965671649840485
0.8406116871188408	0.899674836023798
0.672571754644766	0.5769534040194515
0.01572207221433819	0.013144496687112928
0.45142345920198235	0.7452982673109616
0.41067437557350694	0.17182159053673707
0.48586294400200114	0.29988806872849316
0.20824689335779767	0.6628961043048281
0.5887450621542083	0.5249641354158249
0.07378931347525297	0.41375044772957725
0.2843593509803859	0.9390424632510898
0.37290210504696797	0.6121639096259125
0.9352704340485111	0.34135265741799514
0.07654822036002029	0.25247484424703104
0.7549841142478987	0.861664716459667
0.19235912796682386	0.4771974966790632
0.5715527413293309	0.7823251117867837
0.39178097036424775	0.351841630196595
0.4632243822490074	0.1973336720632093
0.7535805057357183	0.534637040552777
0.3950425601578629	0.8168108472169229
0.12172948013366958	0.17130226075244392
0.12177009972153996	0.7916719188821228
0.08051071775362983	0.921766511273632
0.8500708739048479	0.8060510391629137
0.6409915938310651	0.8234987625535808
0.9596685633958122	0.0075047201477090875
0.6926525466546496	0.6286072103000827
0.024668772654101057	0.8625545680543598
0.6591596638439184	0.049931852195329474
0.7772119346497987	0.27139703369333323
0.7235182799831297	0.26858611120349984
0.4979495204296175	0.5272661784266831
0.35758461773097183	0.42298400440046824
0.457035713951785	0.4729000130527925
0.7987220836796798	0.7764976607227775
0.26894249382765256	0.0018086497263791745
0.5263037448063002	0.054833589309793096
0.47755954205652185	0.12686328624326626
0.9546968469613308	0.12462623454506172
0.8043499769193377	0.06841668846318827
0.9320538602182384	0.974692531175994
0.836005573572394	0.8544489347392265
0.2967636689146743	0.08612800773534579
0.23162736115157245	0.5021200067549313
0.48878947344836343	0.31589624402703087
0.2594053413611732	0.31457980030607535
0.42765383195592854	0.35128955830482467
0.6791402153611489	0.646913613301784
0.9185802272283352	0.5866131209143863
0.5859005803451007	0.3608345856139843
0.81785325389915	0.19108200064318437
0.09594731085866581	0.32877630314752204
0.3560572279701708	0.12375502383418446
0.9977480213736307	0.5555259436628887
0.14650104795623142	0.7160428220260103
0.4167680434748887	0.3802380621082537
0.06683939545281614	0.0799012300873857
0.08614935659889933	0.17855614455760682
0.8955003520947303	0.3732745756269831
0.9886370287076425	0.6044348675777851
0.6480820777831361	0.7826218347350036
0.12851500491734336	0.3802646818509431
0.2963825195326958	0.8011609095591257
0.2316996433466908	0.6229265100250914
0.6707323259499417	0.4315935973306355
0.681099007497837	0.37242014428559156
0.43884583691157797	0.49615160197052066
0.5239947683139765	0.7028806605558738
0.1120702635945241	0.42051389776385595
0.5408932491145007	0.6941232116393216
0.9499387217228025	0.4608399124288942
0.7557773025610289	0.2450832964379267
0.09615446127089577	0.5358373840905037
0.5165013614937735	0.6951691477738473
0.7153648176354613	0.0715809971327881
0.2572605175492607	0.42488854545683374
0.8948966499977645	0.4258550564226946
0.4609409641279719	0.8796692865199924
0.7032312097731758	0.9364840710577734
0.40416338946274066	0.37423569685825275
0.9951330375563592	0.8978541982105016
0.7828157377566226	0.7909168963905508
0.5734404007265305	0.26217972577699244
0.1447650228936911	0.46414321430441274
0.4411832594787216	0.12314604922430183
0.029384909642724777	0.8132217059398255
0.5951641752068053	0.662289603425501
0.8818175177034232	0.8873435000343588
0.18042449200791488	0.7924693850906904
0.510171503227743	0.6675615765797305
0.4824583252813677	0.7337351763128489
0.40491467903346945	0.5638439545927295
0.7104600796941479	0.10313324489907016
0.9366699189852588	0.5877587699635476
0.7053925368780529	0.004901278566923906
0.47249917954286	0.14351836022712494
0.9619774114160085	0.7743040203204269
0.33072750056728395	0.04431286101942056
0.7456127547619384	0.09179887596012393
0.6584850257740427	0.09929959222083495
0.7616088749444486	0.8804679168444925
0.8520732278063091	0.17915360495035693
0.22499888042252136	0.023487369280188686
0.6212490289500034	0.8415355745874389
0.40272388470389164	0.12128347177406729
0.6669718800675543	0.84394325401706
0.9772340646455944	0.6735347694301688
0.6348308467490217	0.8361819512870103
0.011605794079109666	0.9524113184548528
0.4645488077668345	0.5790764190210559
0.7115764834486933	0.7987472496091215
0.8832209368520051	0.03626926985565859
0.6500850333077371	0.7674185377630393
0.8160699016930899	0.5113257432655011
0.017137396357369994	0.7151579278581234
0.9432295651475131	0.1067436974828122
0.7294636336659455	0.748964921384405
0.6064439519180778	0.9345623445013135
0.9053230301700473	0.061139498279377924
0.884679727052069	0.32424686751829557
0.10045738063740839	0.5639773471684917
0.8156212162801871	0.8280593311588299
0.767000740778386	0.24212606250010182
0.19953804667599317	0.17977244143167792
0.7442456925018666	0.24996608089015693
0.5862274436669251	0.6159809805461269
0.1914944238201054	0.753543309439895
0.8041893959933957	0.39372994939160366
0.13787312811973906	0.3674713492352778
0.6123237064383619	0.39663965954456315
0.43439798416239184	0.3502844837057494
0.2536911108601183	0.41821765129502386
0.5660946233091266	0.0832604868361696
0.4670868792587053	0.5003096106295591
0.20499749461103856	0.9730564574114194
0.9667807874095398	0.41283137234749434
0.07282536737797862	0.7474090007475857
0.003037288082221923	0.160620491320424
0.4854231292990312	0.6908381102115281
0.8371914973042014	0.7561160220192747
0.6584020634401193	0.673855810790748
0.7546695887413734	0.5170920765814139
0.4850004533300901	0.4837208923412458
0.6748023548889873	0.6429530039508039
0.33489063724358137	0.8974012947645423
0.26694526432098364	0.14932739855783705
0.5029007081711343	0.09586073084144553
0.027527816497436852	0.7481548077128919
0.07980858991655548	0.9166143812137764
0.7539597403081971	0.5172538828156293
0.17369963794666654	0.4430535255854443
0.7502557258197498	0.7189106409110518
0.7843759804794883	0.18611103397819984
0.40449094962546883	0.2673573624495591
0.6749931843961182	0.1991798367094635
0.7874222906934997	0.5856173151405027
0.8640241005984215	0.3148475284486203
0.13487025390624585	0.2323051754496318
0.16257014497729083	0.691132407918829
0.3816634192488769	0.9534255547786893
0.46465669330714277	0.2958636333896594
0.29481887188440636	0.7053332914061407
0.010400237758866115	0.4132006808759646
0.5574216728463172	0.8536394729060973
0.9669137597219639	0.5846483110171118
0.36645968283725705	0.2671735203967178
0.5379994202407739	0.21760487785359706
0.38232915523876443	0.023124756426316728
0.44280047867011374	0.4794896155901014
0.8704937076301693	0.3827501028822675
0.3084304444363558	0.17224774189210634
0.6490652422114037	0.36047035633642477
0.48378653593083976	0.32204215588119356
0.5385691725545184	0.7742045511588622
0.9147031255268172	0.14361013038767068
0.07671401096867558	0.9912179313417658
0.8243704312524108	0.4795898623875432
0.3041693071552146	0.599000641746499
0.6463082726925741	0.46805295780686296
0.795840980948305	0.8346117355060187
0.6534094411341129	0.821615119668816
0.3929665648794525	0.5571212472600505
0.8407047683037558	0.4812993183194805
0.0929487981532473	0.7207090189484845
0.6333144024805164	0.8566489439275509
0.3911258101179621	0.4002623094850414
0.5304659891736057	0.7335884413261041
0.8509410854394608	0.9602588716584917
0.7978648804476137	0.467395208112097
0.6288401714648099	0.2296015090569007
0.3080792802644603	0.23477872199006267
0.23291382156000595	0.717688357661163
0.4575382140375891	0.6753508155738137
0.23210957290703327	0.95871469540426
0.27748653338305496	0.8538815100056858
0.9577546426051324	0.24209180392453322
0.11196606364382466	0.1896231679305499
0.8186163737430314	0.2586230273357015
0.37921409947124973	0.18718574659457865
0.36460337947097876	0.7047343155379818
0.318391512007135	0.8585955652353132
0.07738556217188763	0.8997599999142923
0.45738020064458473	0.25500793136439803
0.16649718208300812	0.8650989386813506
0.44200897119496496	0.3134167580549946
0.29198716179327344	0.42329528995572097
0.8945732052166709	0.7289684325374479
0.9217424520737358	0.08592541603719839
0.441996484925797	0.09264233160149904
0.6396202237598902	0.8339291432034306
0.9296422099548148	0.2917633878896052
0.32622664540249724	0.3566610846844087
0.09955438887862345	0.5803000460125052
0.23784187785454225	0.6755073617148551
0.18954620325809202	0.006883695940555379
0.6784706551299812	0.3348019371291221
0.37378832835953246	0.4362213416373407
0.3560979153234104	0.48590052930985606
0.7950976352049486	0.21009626719581698
0.23317208341237605	0.585105394887695
0.8085363697305306	0.9553373045473024
0.6329066632539507	0.39091999922264664
0.4002601192034273	0.5443565347702323
0.8235191162632183	0.11917669984214596
0.34225324750501185	0.2747612452227174
0.8785813131933597	0.6654330524247978
0.9259259223572726	0.11252900539650945
0.5026063217286582	0.8871890122255965
0.6899833063193817	0.9087620023707178
0.9487821111119297	0.09690565263992934
0.7425599053459221	0.941287545119989
0.7510070481436011	0.37422340868732573
0.8693101533093157	0.7724192467960191
0.9355708929311053	0.7573233280361573
0.7535343167895415	0.2955340270914266
0.9790691861239429	0.6758871947971482
0.29160596826627416	0.6540783714072388
0.6224862012043099	0.8060550005536549
0.6706579332997581	0.2655917414066633
0.3674342729790927	0.7541896920237626
0.39517778518795865	0.9613263632247624
0.17477422399760756	0.6728250501010368
0.9577122993866662	0.536167305154208
0.3540035221035386	0.11329605182172608
0.4766340113259664	0.4938807227364401
0.8935650655889159	0.35215777203085374
0.18645008888005643	0.7180933080198142
0.960669497989223	0.6785438413016048
0.12705573415748728	0.5663914214243244
0.028029524566749897	0.1819797876911936
0.3507800040176928	0.6456678042575676
0.3591747960227504	0.6308844398673021
0.9176443210125241	0.17910442032500606
0.8831942508543364	0.8899192506073605
0.7615609366577561	0.6553713117110562
0.436427898767486	0.12313082149785626
0.5426864051848086	0.9318440821750561
0.23676974941097817	0.1413842508257216
0.8335296928483622	0.33152991268767196
0.3899111117508093	0.7204773697971466
0.284653324402105	0.5974327953170054
0.6378060124866672	0.5549238272053473
0.15057859092817838	0.6474868073083678
0.3163505211631158	0.4577038547573423
0.9261775351945414	0.3124427257643002
0.0950454098784631	0.17638122815986812
0.14219995427041976	0.06859627446100802
0.20434561618664504	0.7158354385289319
0.25098002807324715	0.7544804405698937
0.42039755255290867	0.5431351257552048
0.25017622924701477	0.7396387114513981
0.34268990298744595	0.3592223457981246
0.2464813940773698	0.26584606819483014
0.24008843100098187	0.38337968329692496
0.6106047559295025	0.8725401843825266
0.3364580865211495	0.04211082666143018
0.3727890301344866	0.5047117938940827
0.7678165630359295	0.24719629209820937
0.06168834017438374	0.7689013817513077
0.14404238892699173	0.35410936828887674
0.850823604040306	0.3328626375276099
0.42977737965883234	0.4033388603346948
0.778803499578774	0.5414981231775567
0.1327934438063063	0.7717103814276176
0.5229900894820038	0.3528845645338724
0.8453739890189084	0.8468836769136345
0.3380417350545395	0.11213088148521311
0.768178617288107	0.27048751406460114
0.6103760671420815	0.0996487042418257
0.3945736007970223	0.11268477562336998
0.9973512295942069	0.7789830633248863
0.3923027870548892	0.7272893273241281
0.4737933761614642	0.18484592957923918
0.6194857051325665	0.18916952287474098
0.31683879751437305	0.4166553368430522
0.837638978820522	0.7433174505173024
0.5975360579084418	0.8157481773451711
0.5880005919220117	0.7487004185354426
0.5385863979509292	0.5919162974349711
0.9849336035230016	0.14647115662338162
0.9889301017023259	0.39841942338791214
0.8407913572456609	0.19363844800531782
0.4545762029990773	0.5276012135321744
0.4117897777706089	0.5683682052708332
0.5247667912590958	0.20207673213309496
0.046157359174276436	0.25015059388875827
0.10825433173277454	0.7816629431621529
0.9952576502512345	0.030087454932161806
0.12821051566639985	0.8031564611556872
0.9373844260074753	0.8912001133503552
0.6797291450202806	0.9493227959760396
0.9150902790955766	0.3831463032658956
0.07733650053007779	0.5526064031285332
0.3058103431589373	0.5830566906154528
0.7979277425060437	0.6336419023410741
0.008845450378555664	0.9769766742667433
0.10595997921149858	0.6866301350812817
0.3506412075503881	0.2994035251118393
0.1731382312248656	0.8600107928189751
0.14686021527130066	0.48407217137645075
0.6697643621515051	0.6013639732486404
0.0919229264260174	0.7268343838605282
0.9715043441930749	0.002372891511639441
0.6493614574181116	0.770456483632056
0.04976662887799366	0.6619375663533508
0.8987203350279238	0.4918725428961803
0.24152652967438815	0.523639691062421
0.4814640144966359	0.4605334490456211
0.5587665813444036	0.1934364198308579
0.13863354694658891	0.52954791644134
0.5021589066248724	0.03706226358356157
0.06030882185953945	0.5004470417354104
0.19960704107698468	0.6459583487118076
0.9185735360251787	0.444222242471379
0.8220485882031889	0.566004546606936
0.522884907853504	0.9590218786709817
0.6818457210695401	0.892050364260444
0.8755031469351428	0.13558778514892045
0.13996620007992855	0.7923756620938723
0.49210291356971725	0.6232778945828132
0.13176352188090934	0.050606988560535804
0.11652048861011899	0.3599010155971557
0.10823545207358609	0.23341378946567992
0.21178588120597475	0.07783631606845709
0.05315657418993336	0.5388800279714177
0.21521699895245017	0.9298225741061329
0.3791316772754565	0.32311751938124933
0.6226878885001401	0.8705107595309866
0.8586057155865208	0.6946597150967815
0.9041848326844553	0.13435667068149715
0.7175847927070963	0.8582912149957836
0.5070876909863035	0.6011259241055478
0.9169873645560649	0.9269757571366751
0.16299675040670736	0.7159521213171821
0.10544544334198991	0.7397196515957757
0.8178088527276283	0.343592867239238
0.6271317821530589	0.8066803083202468
0.21031452844642562	0.9317399640630004
0.37730017454841935	0.8614599943159422
0.29739380881665856	0.43702471777075746
0.4308633218983051	0.7568494246966349
0.42772971935869497	0.485001760093943
0.39815583313770664	0.10912214060789349
0.7977398879773576	0.04270156032201755
0.8115048564919413	0.07794231061080958
0.562462755292335	0.20030276258167412
0.4727798869637524	0.1608222603164179
0.28445924466388006	0.4971400385594327
0.7653544879624326	0.6992779751716912
0.9868864512433171	0.5374356944247016
0.2291029797544577	0.42211117005637844
0.7030890296221823	0.64924227065607
0.6990559663402486	0.30464991199500346
0.6582295678852678	0.46440530909286115
0.03061509580877053	0.7570987544304725
0.5517247524243978	0.40145783452967065
0.2020134718145441	0.18058906089794613
0.19434377842749007	0.8994112837108978
0.579782903485771	0.7196920160698008
0.6450915272392206	0.3669327709733545
0.625432454224778	0.37097318804074364
0.742198715079656	0.5293311503643464
0.702643623365602	0.5964741811291071
0.4751504923379397	0.22384698666428604
0.04779154611019165	0.0027005508854507365
0.7722226221952915	0.20899506105984256
0.8230818154255415	0.7831802619221067
0.8354757215415436	0.14347717058214893
0.5980977439324205	0.4599877486662678
0.0381693295317429	0.19529953717509585
0.19588468966739225	0.2092874200808037
0.10834369913054964	0.1707639141718199
0.6358384765227896	0.40374725687244983
0.5442814373744396	0.16827581552205806
0.186476511976715	0.027482637310466407
0.9558230794391178	0.1100693539431793
0.9779762155321453	0.16823292108431875
0.8992739608002379	0.49027514595390176
0.4638814824043075	0.059717743408587265
0.29179488094821937	0.022428664588240554
0.20886588959061936	0.44802301613879536
0.8241168508255798	0.4077429699364221
0.7009354443848415	0.7034432643204898
0.27734194584041605	0.05111609577567855
0.9024580159663323	0.4033032286102771
0.5689328243399342	0.39660883317322315
0.41268673463199623	0.02666318348760488
0.41545651605552036	0.9655266693463845
0.7204603853352404	0.21891048730584062
0.45535961015088644	0.09427085808727598
0.6592549820399763	0.4745859964984993
0.12203408506851332	0.16475913921727214
0.7023150975575135	0.6224516266297508
0.2722408171317072	0.3463590883663883
0.910483829794438	0.12394559081207679
0.21439408077736977	0.051891213711062756
0.33322046146896545	0.7276762522071927
0.5380118692509301	0.27508883909350257
0.39240228826949686	0.7878393004982515
0.5254566799678791	0.46540390543092125
0.9238066516206488	0.9329188612227477
0.2011570962497543	0.3005481547755733
0.7721813926752829	0.24997277230860593
0.6932982070059481	0.2658141555645557
0.7862366950099818	0.814669276304247
0.44767036938253546	0.6291039660036514
0.4545146895236639	0.3447391414422116
0.3458498446856394	0.09371587676346804
0.47324254075203875	0.6823986354126962
0.25457890790073157	0.9692673615320359
0.190847095704198	0.5922577203633888
0.47610558155880545	0.003656253999381409
0.19213033285216286	0.030301702624801474
0.46934854872549014	0.0905344338646138
0.5733080531489558	0.17033394800896273
0.30946163140808325	0.03660599501316042
0.1704248291959488	0.05394364289272591
0.6050733300021625	0.6543117427060607
0.8601778110216847	0.9003008479717652
0.2222520244757804	0.2006885178377079
0.6156887162777093	0.9738472085998244
0.6586846379704415	0.4768778930603198
0.8848443115360117	0.8035886919396744
0.6821525911546779	0.9173756193484481
0.30782074383762925	0.9400898416238018
0.20730614315937046	0.0342118098014057
0.8368627564852223	0.30472301506683275
0.299172208444086	0.6069324957691097
0.012625610746104243	0.9465394571002984
0.8704517560381315	0.08777946939552494
0.19790653132846492	0.2934335334905279
0.31308298601630347	0.8499056206126745
0.31893603901088374	0.11467367043702636
0.25590101474814697	0.38986340572881006
0.7241433610360848	0.3341820354500151
0.34283972399413354	0.6800477637226573
0.44056982600686245	0.9285194009751482
0.41935193889319666	0.1746309983541544
0.8334915094948178	0.7397944619097108
0.018256070335403107	0.733951109542429
0.5797966165410933	0.8356572757486259
0.13185428241072128	0.5533365485015243
0.15053162099627704	0.9235030947918336
0.6068707240461291	0.36282545180388404
0.3757015818438899	0.41472280352151714
0.06485195184620862	0.22940481785296707
0.5881913561165838	0.7794651664997558
0.9143706208406354	0.48061499256763074
0.6451082831789662	0.2694574655661808
0.49552742748559586	0.16974314679987923
0.8007872759436383	0.7206290569360773
0.91587798474412	0.6057046421994137
0.15127132508836305	0.7106269351909337
0.2993148107007787	0.3867995511699919
0.9647883687633607	0.4871139231527861
0.9259622784490766	0.15388942637798064
0.2029133261613011	0.7106972616289918
0.703642337939193	0.02295364307460368
0.8743062863864448	0.46692801335451095
0.5913228512985242	0.758451444595003
0.702227029144034	0.6773309756860224
0.5239835411813897	0.097087422907989
0.2346808436817821	0.2371709391525738
0.21305876643332544	0.8436549514632237
0.06189467952754979	0.6423798282179413
0.6656423304186556	0.8785337851360124
0.13835612642182593	0.8722580153359387
0.621451480181312	0.4499043335500984
0.3912383528388118	0.8968943273184334
0.43611613750010736	0.7328577834858824
0.9704453085048914	0.3337115943204053
0.39180939938882886	0.3700930699830244
0.4747633409578357	0.07205680902929257
0.37992811415215466	0.399333028397552
0.21511261344409716	0.9556910314836116
0.2240779254955122	0.10499657942705087
0.53260290268721	0.5688945078203309
0.8174176282147076	0.1101319003874569
0.09050227405806721	0.08088908956892693
0.9456404860580907	0.6491389364778911
0.6745213419465925	0.24068698799754196
0.0538240178468985	0.048820011151171294
0.7070551174179186	0.15267306518144252
0.4015274884657275	0.6445567693046647
0.5146803131161238	0.5855573116639089
0.10097806427221279	0.011657693327284613
0.5102930319399986	0.22992465859280575
0.5199253554794395	0.9672487542685885
0.7824537641761061	0.2200816262569537
0.58088142477192	0.5624504276779785
0.704822119028835	0.4196215533088272
0.7345369510542991	0.7811481796741506
0.22113672107205506	0.6043531769433338
0.02476395688483124	0.7886411911464313
0.4785362410675672	0.5352199061376762
0.12932670599894536	0.18815992375824486
0.14178118263552142	0.17760979847902114
0.3216793629619539	0.0791280794241882
0.5376941490812788	0.8255133986942014
0.6157451953355798	0.11253212837987048
0.6463632531114818	0.02399452670576596
0.9426475000532337	0.966415234665604
0.10208496929322575	0.19925680714234062
0.5579551424151222	0.8932838160919792
0.08660104631125587	0.08577235869356414
0.670020484450388	0.4652346998388167
0.43739001979871905	0.22275262941017993
0.14016408498504118	0.8294718688774682
0.3105331026872258	0.6154214077356693
0.6605258156978157	0.6418054512559143
0.4732189405488716	0.7614015465118643
0.944403995247895	0.8717002548238517
0.35517722192229184	0.3460485965226583
0.34006753330179784	0.6031066228529431
0.9225809134343481	0.4455965517298156
0.6059735369649402	0.11094445207615511
0.10704354650586445	0.8353788699587615
0.784205662817573	0.5943961772598659
0.3634126171098261	0.8148015989318974
0.9474829430917493	0.20598751393644021
0.6358697136904345	0.539182052072547
0.8049024453622954	0.4641741163975044
0.8959513029680779	0.7280087146361
0.5093338087216869	0.07723850266312171
0.9672544088200168	0.3461492746469014
0.025577672156036346	0.4845412876725472
0.3403923171315887	0.07152706327983449
0.8377837511392343	0.5527024618264023
0.008218164365246028	0.7353178513396377
0.6724631411952251	0.4228516428478706
0.9991843442209525	0.6484101419672689
0.7153358761273029	0.6058693045280353
0.8621565078367597	0.21416703052731056
0.07672834910750082	0.35054610548888776
0.5403186567621009	0.9957439010031132
0.6096180585778762	0.3352033364485244
0.43554332426647535	0.4308296698257891
0.41941106498143466	0.08418726362988915
0.7905822335322829	0.21788672598622705
0.16259558211053038	0.16528304479670652
0.044984467446049226	0.9309335366408057
0.5930740368358351	0.7263629378284097
0.9664702916105689	0.874721280302824
0.8271307151992943	0.9865748639041815
0.673161269585832	0.6121432070699588
0.2947622464588423	0.9313455426041871
0.9043505629117216	0.535716614518804
0.04021149850171213	0.41873990273308204
0.2466295180165856	0.9480541064675448
0.7880726228185919	0.903092113314354
0.8946981446414178	0.9496040970777925
0.40284206765373753	0.48419070909701833
0.9091767248523157	0.7734583764006464
0.11085996724186775	0.4069813077851562
0.5969494872739954	0.9973018734721234
0.06759861292420499	0.9203048723560984
